"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00001269",88.908301772597,0.912327153147723,0.179464689835127,5.08360254034302,3.70342496586178e-07,1.29067123810257e-05,"pdam_00001269 unknown function"
"pdam_00022288",37.7764223141433,1.78271160463224,0.350870374102819,5.08082681300939,3.75795611456329e-07,1.30750741303887e-05,"pdam_00022288 unknown function"
"pdam_00004040",12.832610945998,-2.64745472878031,0.521163073441753,-5.0798969913516,3.77639578206232e-07,1.31175136132297e-05,"pdam_00004040 Sstr4: Somatostatin receptor type 4 (Rattus norvegicus)"
"pdam_00006001",215.965886122952,-0.979251554961831,0.192920149524592,-5.07594233870839,3.85580219695557e-07,1.33712348463732e-05,"pdam_00006001 unknown function"
"pdam_00005193",128.921575723223,0.806631689002793,0.158999519326968,5.07317061345341,3.91241416819141e-07,1.35452032528076e-05,"pdam_00005193 KDM8: Lysine-specific demethylase 8 (Homo sapiens)"
"pdam_00022171",604.105443157485,0.939733291154871,0.185392564730415,5.06888338548725,4.00156290492116e-07,1.38310599419273e-05,"pdam_00022171 Acad11: Acyl-CoA dehydrogenase family member 11 (Rattus norvegicus)"
"pdam_00007659",145.77462726593,2.18062217201186,0.430612767390159,5.06399795163551,4.10554059954095e-07,1.41671487191056e-05,"pdam_00007659 scube2: Signal peptide%2C CUB and EGF-like domain-containing protein 2 (Danio rerio)"
"pdam_00025780",112.039828702076,-1.27230789300724,0.251263721034788,-5.06363548134785,4.11335815411206e-07,1.41708560014205e-05,"pdam_00025780 unknown function"
"pdam_00018160",184.924503232085,1.18726133031841,0.234541964957926,5.06204222571167,4.14789123627976e-07,1.42625939531826e-05,"pdam_00018160 cep41: Centrosomal protein of 41 kDa (Danio rerio)"
"pdam_00021387",325.788067599784,1.48694386302716,0.293758976025512,5.0617818837237,4.15356055167631e-07,1.42625939531826e-05,"pdam_00021387 unknown function"
"pdam_00012211",102.386462639887,-1.63895049532409,0.323877027884991,-5.06040982908513,4.18356272873778e-07,1.43421811981117e-05,"pdam_00012211 unknown function"
"pdam_00011899",1.34227780904531,-22.729212094741,4.49600391658915,-5.05542533245485,4.29432620029967e-07,1.46979259119377e-05,"pdam_00011899 PLA2G1B: Phospholipase A2%2C major isoenzyme (Sus scrofa)"
"pdam_00018169",212.714841191848,-1.05234112731088,0.208243987086079,-5.05340462423958,4.3400309004058e-07,1.48302031499232e-05,"pdam_00018169 Lrp5: Low-density lipoprotein receptor-related protein 5 (Mus musculus)"
"pdam_00003099",71.3733661402705,0.927094025825744,0.183510697304013,5.05198900906508,4.37232866353679e-07,1.48921372551419e-05,"pdam_00003099 TMEM201: Transmembrane protein 201 (Homo sapiens)"
"pdam_00022975",37.0149154909894,1.90269248195578,0.376610414873546,5.05215046321713,4.36863334798409e-07,1.48921372551419e-05,"pdam_00022975 unknown function"
"pdam_00007797",11.0931794188011,2.93911688937785,0.581977475909253,5.05022446923039,4.41291200903007e-07,1.50060430209979e-05,"pdam_00007797 unknown function"
"pdam_00017209",378.518979112371,-1.01759515236029,0.201585962147367,-5.0479465014354,4.46584152825029e-07,1.51614959153764e-05,"pdam_00017209 unknown function"
"pdam_00022635",62.1407507144292,2.49210275298476,0.493900042625493,5.04576338916098,4.51714139967455e-07,1.53109236313162e-05,"pdam_00022635 unknown function"
"pdam_00000845",47.3093269019823,1.4317819302407,0.283786685952227,5.04527520534113,4.52869051440914e-07,1.53215417448244e-05,"pdam_00000845 RAB10: Ras-related protein Rab-10 (Gallus gallus)"
"pdam_00013522",57.294830880692,-2.32463685607062,0.460778969059886,-5.04501509870017,4.53485556282691e-07,1.53215417448244e-05,"pdam_00013522 HECTD1: E3 ubiquitin-protein ligase HECTD1 (Homo sapiens)"
"pdam_00008298",95.6716726551768,-1.68093205246571,0.333293900393394,-5.04339278481145,4.57349076106483e-07,1.54272726073479e-05,"pdam_00008298 GLY3: Persulfide dioxygenase ETHE1 homolog%2C mitochondrial (Arabidopsis thaliana)"
"pdam_00006456",195.429901637818,-3.71831053823754,0.737320337296474,-5.04300552982363,4.58276002210447e-07,1.54337663244432e-05,"pdam_00006456 unknown function"
"pdam_00020780",339.333636929106,-0.982161473422083,0.194828994913136,-5.04114633378864,4.62751430376718e-07,1.55346985772631e-05,"pdam_00020780 RET: Proto-oncogene tyrosine-protein kinase receptor Ret (Homo sapiens)"
"pdam_00024576",23.2079153981945,3.05042596289511,0.605072569193009,5.04142167106252,4.62085993433374e-07,1.55346985772631e-05,"pdam_00024576 unknown function"
"pdam_00023805",530.057676155721,-1.97365400373515,0.391633891582398,-5.03953831922103,4.66656191778254e-07,1.56407972411802e-05,"pdam_00023805 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00023500",29.3347082714861,2.94306546394553,0.584280127629155,5.03707951849682,4.72688445470429e-07,1.58177510852883e-05,"pdam_00023500 GVINP1: Interferon-induced very large GTPase 1 (Homo sapiens)"
"pdam_00009432",40.5889403017376,2.16890640832588,0.430708276535866,5.03567385741953,4.76170713623233e-07,1.590894681525e-05,"pdam_00009432 fgf2: Fibroblast growth factor 2 (Xenopus laevis)"
"pdam_00003709",564.800502325718,-1.01346848341309,0.201378753911275,-5.03264849806155,4.83749620574238e-07,1.61365052005835e-05,"pdam_00003709 epi-1: Laminin-like protein epi-1 (Caenorhabditis elegans)"
"pdam_00009799",15.4604951923244,-2.05754669044564,0.409056938499956,-5.02997626196204,4.90540564298905e-07,1.63370997761355e-05,"pdam_00009799 unknown function"
"pdam_00017466",152.839427980375,-1.07172669691799,0.213225201647375,-5.02626654184327,5.00120655835967e-07,1.66298031366976e-05,"pdam_00017466 Tor1aip2: Torsin-1A-interacting protein 2 (Mus musculus)"
"pdam_00009741",7.09649906941058,-5.03731900755937,1.00240327861347,-5.02524195105089,5.02798228601091e-07,1.66924246035576e-05,"pdam_00009741 unknown function"
"pdam_00004941",335.02259001314,0.996468294825441,0.198448679443954,5.0212896231787,5.13256990998533e-07,1.70127691890129e-05,"pdam_00004941 Znfx1: NFX1-type zinc finger-containing protein 1 (Mus musculus)"
"pdam_00021491",19.9779389276271,1.47093189221363,0.29297740106207,5.02063260470388,5.15015825273783e-07,1.70441851466591e-05,"pdam_00021491 P4HTM: Transmembrane prolyl 4-hydroxylase (Homo sapiens)"
"pdam_00024747",25.5497388290553,-2.28624894032593,0.455440613262792,-5.01986180799109,5.1708665257721e-07,1.70858113269026e-05,"pdam_00024747 FGFR3: Fibroblast growth factor receptor 3 (Homo sapiens)"
"pdam_00000678",17.0741183713074,3.79291454086716,0.755819578867413,5.01828035012112,5.21360573274539e-07,1.71999881434292e-05,"pdam_00000678 FIBCD1: Fibrinogen C domain-containing protein 1 (Homo sapiens)"
"pdam_00015932",426.364035797884,1.48243897369804,0.295474217047778,5.01715171127209,5.24431550282144e-07,1.72741834313154e-05,"pdam_00015932 BMP1: Bone morphogenetic protein 1 (Homo sapiens)"
"pdam_00013586",46.3569912502579,-5.91235244746893,1.17862878400977,-5.01629735136346,5.26767818069695e-07,1.72969151511479e-05,"pdam_00013586 xerD: Integrase/recombinase xerD homolog (Selenomonas ruminantium)"
"pdam_00007673",79.8981029849149,2.1173393938038,0.422084581309401,5.01638649588986,5.26523582059988e-07,1.72969151511479e-05,"pdam_00007673 unknown function"
"pdam_00008708",218.863124009526,1.01657352700448,0.202778169077281,5.01322963724489,5.35239549608254e-07,1.75476741575935e-05,"pdam_00008708 amt-3: Putative ammonium transporter 3 (Caenorhabditis elegans)"
"pdam_00022186",21.4781748137675,-1.52717569731186,0.304747983293295,-5.011274170901,5.4070811972601e-07,1.76993475639285e-05,"pdam_00022186 NPTX2: Neuronal pentraxin-2 (Cavia porcellus)"
"pdam_00008347",12.6806546229686,1.90575332527894,0.380343611548907,5.01060953151803,5.42579057641703e-07,1.77054330688515e-05,"pdam_00008347 unknown function"
"pdam_00015843",5.13503837882916,-5.09974673500589,1.0177737106297,-5.01068821265846,5.42357247535185e-07,1.77054330688515e-05,"pdam_00015843 unknown function"
"pdam_00008392",372.351596147394,-0.606703199333908,0.121098501868723,-5.0099975637321,5.44307245064109e-07,1.77342895426702e-05,"pdam_00008392 ANKRD66: Ankyrin repeat domain-containing protein 66 (Homo sapiens)"
"pdam_00006753",1582.25661575161,1.03901329256085,0.207473332718063,5.00793658128957,5.50166548242987e-07,1.78974458379665e-05,"pdam_00006753 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00016575",21.2069504220821,3.301252089743,0.660001411684817,5.0018864070544,5.6772040042047e-07,1.84399446906278e-05,"pdam_00016575 Sacs: Sacsin (Mus musculus)"
"pdam_00005436",82.1491041084165,-1.73167562734922,0.346378624449318,-4.99937208914749,5.75173132200559e-07,1.86388619458037e-05,"pdam_00005436 LYRM7: Complex III assembly factor LYRM7 (Bos taurus)"
"pdam_00018270",40.0003129937661,1.66337521911263,0.332726759263765,4.99922285419192,5.75618434586088e-07,1.86388619458037e-05,"pdam_00018270 fgfr1a: Fibroblast growth factor receptor 1-A (Danio rerio)"
"pdam_00021986",22.3109323086695,1.92116365845381,0.384484269519609,4.9967288931071,5.83109539062041e-07,1.88523799436751e-05,"pdam_00021986 unknown function"
"pdam_00003936",13.5446239672067,2.18910205060407,0.438163849634971,4.99608092367225,5.85071171235163e-07,1.88867444907941e-05,"pdam_00003936 unknown function"
"pdam_00007570",75.1025944812468,1.13880737016771,0.228101320298884,4.99255054146777,5.9587113694796e-07,1.92058772131309e-05,"pdam_00007570 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00002138",45.5588134814806,-1.69656066696411,0.339861367862378,-4.9919197278436,5.97821019139664e-07,1.92392170248393e-05,"pdam_00002138 KLKB1: Plasma kallikrein (Homo sapiens)"
"pdam_00024751",73.0500519591783,1.50063841561111,0.300711073086695,4.99029982570172,6.02856450319225e-07,1.93420279442115e-05,"pdam_00024751 PKD1L2: Polycystic kidney disease protein 1-like 2 (Homo sapiens)"
"pdam_00022607",7.08540439513704,3.48130050292032,0.697607175320059,4.9903450338267,6.02715368915154e-07,1.93420279442115e-05,"pdam_00022607 unknown function"
"pdam_00005832",20.7913857056617,1.68117464631865,0.3370459312089,4.98796896995225,6.10173660031393e-07,1.95469504048166e-05,"pdam_00005832 Nrx-IV: Neurexin-4 (Drosophila melanogaster)"
"pdam_00014324",543.399032473011,-0.786901506572876,0.157791317924952,-4.98697594342381,6.13316986214734e-07,1.96177419563206e-05,"pdam_00014324 Braf: Serine/threonine-protein kinase B-raf (Mus musculus)"
"pdam_00021998",219.177801423602,0.642146011392371,0.128880275295829,4.9825003082776,6.27678906674897e-07,2.00295815761643e-05,"pdam_00021998 mshA: D-inositol 3-phosphate glycosyltransferase (Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109))"
"pdam_00025698",27.620762425281,-2.42918622294611,0.487584978448178,-4.982077648654,6.29051812527643e-07,2.00295815761643e-05,"pdam_00025698 Gpsm2: G-protein-signaling modulator 2 (Mus musculus)"
"pdam_00004436",459.406386449153,-1.9948226931393,0.40039797278603,-4.98209988242204,6.28979519536146e-07,2.00295815761643e-05,"pdam_00004436 DNASE1L3: Deoxyribonuclease gamma (Homo sapiens)"
"pdam_00010737",22.2772797151019,-1.68332153627982,0.337983304776325,-4.98048723854519,6.34243850207257e-07,2.01643487323835e-05,"pdam_00010737 Slc16a10: Monocarboxylate transporter 10 (Rattus norvegicus)"
"pdam_00017801",17.3113353041191,3.45558100535801,0.694004716535178,4.97918951129038,6.38510974890274e-07,2.02693476394549e-05,"pdam_00017801 unknown function"
"pdam_00003002",24.9903770945162,3.92913116265755,0.789925537211983,4.97405258795062,6.55675094386572e-07,2.07828236931128e-05,"pdam_00003002 endou-a: Poly(U)-specific endoribonuclease-A (Xenopus laevis)"
"pdam_00022525",25.7557128896838,1.70862762790881,0.34357469892904,4.9730892095221,6.5894318990449e-07,2.08409316338091e-05,"pdam_00022525 unknown function"
"pdam_00002074",228.015763081641,0.84906295680588,0.170737031682351,4.97292794913717,6.59491769520964e-07,2.08409316338091e-05,"pdam_00002074 FAAH: Fatty acid amide hydrolase (Arabidopsis thaliana)"
"pdam_00022942",521.749257592403,0.645530571174264,0.129843037790722,4.97162252330167,6.63948830946758e-07,2.095027730082e-05,"pdam_00022942 FAM193A: Protein FAM193A (Homo sapiens)"
"pdam_00021659",98.897412356237,-1.050835863369,0.211386391763788,-4.97116136285274,6.65530279508829e-07,2.09686938888726e-05,"pdam_00021659 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00018684",172.33235152507,-2.47290985937226,0.497756684252475,-4.96810979662894,6.76086807938091e-07,2.12694075880524e-05,"pdam_00018684 unknown function"
"pdam_00013490",5.60239098262431,3.41979467653096,0.688443641348288,4.96742866247328,6.78465041734453e-07,2.13123211540352e-05,"pdam_00013490 unknown function"
"pdam_00008764",49.4474820020428,-1.52265766950309,0.306562885118926,-4.96686893102667,6.80425420612928e-07,2.13420003196727e-05,"pdam_00008764 Npffr1: Neuropeptide FF receptor 1 (Rattus norvegicus)"
"pdam_00024894",23.8555591593384,-2.97789736651248,0.600050729234244,-4.96274268396063,6.95046377788259e-07,2.17681067499557e-05,"pdam_00024894 unknown function"
"pdam_00025104",632.353639374651,-1.00287873648456,0.202113055853059,-4.96196909324689,6.97821013526169e-07,2.18224830346018e-05,"pdam_00025104 PTPRM: Receptor-type tyrosine-protein phosphatase mu (Homo sapiens)"
"pdam_00003950",967.908310062925,-1.09889874281922,0.221541613469023,-4.96023625364123,7.04074966532301e-07,2.19853423799054e-05,"pdam_00003950 unknown function"
"pdam_00011214",622.762892232408,0.847101368753119,0.170797847433107,4.95967239332385,7.06121602287575e-07,2.20165363087142e-05,"pdam_00011214 Zcchc4: Zinc finger CCHC domain-containing protein 4 (Rattus norvegicus)"
"pdam_00014501",811.292703090618,-0.580207743582042,0.11715923654762,-4.95230048162879,7.33412380058309e-07,2.28335720991487e-05,"pdam_00014501 MAN2A2: Alpha-mannosidase 2x (Homo sapiens)"
"pdam_00004089",6.16181908928966,-4.75377907267214,0.96110097323049,-4.94618068764778,7.56837129202867e-07,2.34932529840447e-05,"pdam_00004089 unknown function"
"pdam_00002834",48.5746442384058,-1.64873626692444,0.333331161533594,-4.94624102750823,7.56602686503396e-07,2.34932529840447e-05,"pdam_00002834 cahz: Carbonic anhydrase (Danio rerio)"
"pdam_00023110",31.5728179011079,1.76205027979905,0.356328087499822,4.94502213441125,7.61352132313083e-07,2.35985472869608e-05,"pdam_00023110 unknown function"
"pdam_00002432",87.598589138689,1.16211148759618,0.23506202551505,4.94385039459203,7.65944911044851e-07,2.37059385944147e-05,"pdam_00002432 Phkb: Phosphorylase b kinase regulatory subunit beta (Mus musculus)"
"pdam_00023912",13.6050846344625,-2.33424737105043,0.472198875998921,-4.94335647477434,7.67888876423479e-07,2.37311540265286e-05,"pdam_00023912 unknown function"
"pdam_00005980",101.550003603235,1.43406653709119,0.290153085122448,4.94244800632052,7.71476835778815e-07,2.3807027465333e-05,"pdam_00005980 unknown function"
"pdam_00000896",52.2160220894449,-1.69413694586618,0.343378922006013,-4.93372434152064,8.0676279924999e-07,2.48594138214641e-05,"pdam_00000896 roco4: Probable serine/threonine-protein kinase roco4 (Dictyostelium discoideum)"
"pdam_00020305",14.2284432609076,3.6242019233217,0.734821701961373,4.93208340696532,8.13571609763507e-07,2.50325144643925e-05,"pdam_00020305 unknown function"
"pdam_00008921",263.528016187717,-0.842922944883995,0.171039799583877,-4.92822692107185,8.29792096486692e-07,2.54942703328477e-05,"pdam_00008921 Sik3: Serine/threonine-protein kinase SIK3 (Mus musculus)"
"pdam_00013642",68.9605216416339,1.5857135559079,0.32181111365433,4.92746673009925,8.33026022878633e-07,2.55562655048094e-05,"pdam_00013642 CLEC1B: C-type lectin domain family 1 member B (Homo sapiens)"
"pdam_00010034",26.1913966084248,-1.99688840813848,0.405281297032695,-4.92716644651229,8.34306799912062e-07,2.55582469389971e-05,"pdam_00010034 GDPD6: Glycerophosphodiester phosphodiesterase GDPD6 (Arabidopsis thaliana)"
"pdam_00000002",137.496804876861,-1.75187349086774,0.355635390335207,-4.9260381235301,8.39136323593941e-07,2.56687770601553e-05,"pdam_00000002 Uncharacterized 41.2 kDa protein in cps region (Klebsiella pneumoniae)"
"pdam_00015101",34.8443473834085,1.29207891400428,0.262362246991706,4.92478978519014,8.44510916021157e-07,2.57581957912694e-05,"pdam_00015101 unknown function"
"pdam_00002778",18.5266189070455,-1.78512158082855,0.362457663710885,-4.92504852167357,8.43394236283376e-07,2.57581957912694e-05,"pdam_00002778 Phospholipase A2 A2-actitoxin-Cgg2a (Condylactis gigantea)"
"pdam_00021769",87.0621764032374,1.29572312365177,0.263268623110181,4.92167698658677,8.58057539077253e-07,2.61334480923311e-05,"pdam_00021769 unknown function"
"pdam_00024330",29.3269255222242,2.12725471050654,0.432323805155326,4.92051255364541,8.63178631968875e-07,2.62513733007611e-05,"pdam_00024330 unknown function"
"pdam_00020504",299.263311029764,0.75396141085058,0.153375131082562,4.91579961841873,8.8420804181238e-07,2.68520693622647e-05,"pdam_00020504 unknown function"
"pdam_00017210",2653.89062565224,0.947478368281162,0.192789641370496,4.91457093620676,8.89771054042685e-07,2.69705074627779e-05,"pdam_00017210 Phgdh: D-3-phosphoglycerate dehydrogenase (Mus musculus)"
"pdam_00009610",44.4781145000659,-1.72908794866689,0.351843113115266,-4.91437201472358,8.90674859822407e-07,2.69705074627779e-05,"pdam_00009610 OVCH2: Ovochymase-2 (Homo sapiens)"
"pdam_00005707",26.1009400699445,1.72135994773333,0.3503291349935,4.91355064649495,8.94416141019701e-07,2.7044827630977e-05,"pdam_00005707 Kcnj6: G protein-activated inward rectifier potassium channel 2 (Mus musculus)"
"pdam_00018549",39.638502482585,1.19805710214076,0.243870063526722,4.91268622648912,8.98369861501712e-07,2.70578930490283e-05,"pdam_00018549 MC4R: Melanocortin receptor 4 (Macaca fascicularis)"
"pdam_00007597",145.524008607426,1.73571643220985,0.35334367816727,4.91226117646336,9.00320139715809e-07,2.70578930490283e-05,"pdam_00007597 unknown function"
"pdam_00020530",85.2387935343909,-1.52971043884692,0.311419901334127,-4.91205100346387,9.0128599259195e-07,2.70578930490283e-05,"pdam_00020530 RCL1: RNA 3'-terminal phosphate cyclase-like protein (Homo sapiens)"
"pdam_00020832",76.4477912860199,-1.7615374904969,0.358605769636195,-4.91218390681214,9.00675117543381e-07,2.70578930490283e-05,"pdam_00020832 unknown function"
"pdam_00022134",57.7899359963762,0.956473688698569,0.194685350133434,4.91292071048499,8.97295708595188e-07,2.70578930490283e-05,"pdam_00022134 unknown function"
"pdam_00021492",17.4190601469435,-5.1957932067427,1.0582629911146,-4.90973723012871,9.11985134245559e-07,2.73400393668622e-05,"pdam_00021492 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00009099",31.2709543446429,-2.65615019090281,0.541227999391422,-4.90763632681511,9.21805790119188e-07,2.75950835888244e-05,"pdam_00009099 unknown function"
"pdam_00014935",839.472738219034,0.450196702972218,0.0917463575913129,4.90697085738961,9.24937699280666e-07,2.76494534144853e-05,"pdam_00014935 ck: Myosin-VIIa (Aedes aegypti)"
"pdam_00016306",28.2954018582089,2.06678573704566,0.42146312853604,4.90383522806533,9.39833346586243e-07,2.80548263899288e-05,"pdam_00016306 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00002357",40.6036305137998,-3.7054214684381,0.755669884088508,-4.90349231385289,9.41476283031739e-07,2.80640057984567e-05,"pdam_00002357 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00006050",45.381219788056,-1.52033213799695,0.31020012658792,-4.90113319655928,9.5285422871455e-07,2.83629343009012e-05,"pdam_00006050 CACHD1: VWFA and cache domain-containing protein 1 (Homo sapiens)"
"pdam_00007951",103.712390613214,1.17001617584991,0.238784127523902,4.89989090976239,9.58898829043442e-07,2.85024878251032e-05,"pdam_00007951 Acot2: Acyl-coenzyme A thioesterase 2%2C mitochondrial (Rattus norvegicus)"
"pdam_00012257",24.2745287422902,-1.70570964361797,0.348463782718208,-4.89494096147526,9.83352451846986e-07,2.91880674796107e-05,"pdam_00012257 unknown function"
"pdam_00002641",261.669665383819,-1.41129262758996,0.288452201309995,-4.8926394778082,9.9492559190462e-07,2.94899313312773e-05,"pdam_00002641 PARP14: Poly [ADP-ribose] polymerase 14 (Homo sapiens)"
"pdam_00021978",225.548766642368,0.99816811550431,0.204044018923285,4.89192538341246,9.98543029337575e-07,2.95554672697594e-05,"pdam_00021978 DMBT1: Deleted in malignant brain tumors 1 protein (Homo sapiens)"
"pdam_00023180",15.9229413602582,2.98757324947798,0.610861406817246,4.89075462312155,1.00450124088371e-06,2.9690005031183e-05,"pdam_00023180 unknown function"
"pdam_00000558",256.018853846077,0.571809554415301,0.116925767007088,4.8903639381783,1.00649711178433e-06,2.97072146125669e-05,"pdam_00000558 EML6: Echinoderm microtubule-associated protein-like 6 (Homo sapiens)"
"pdam_00021080",110.252035265049,0.90097668402253,0.184307914308769,4.88843187988735,1.01642355986487e-06,2.99581221746987e-05,"pdam_00021080 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00000072",20.9144101642136,4.16517371024796,0.853193529970188,4.88186274735757,1.05088392985455e-06,3.09304282715594e-05,"pdam_00000072 unknown function"
"pdam_00019906",9.70477613044762,-5.05048945226264,1.03463189299941,-4.88143608024802,1.05316060863589e-06,3.09540841824941e-05,"pdam_00019906 unknown function"
"pdam_00018353",85.2132005991123,1.42037512183789,0.291053384803482,4.88011889226753,1.06021905924105e-06,3.10746213806844e-05,"pdam_00018353 Slc20a1: Sodium-dependent phosphate transporter 1 (Felis catus)"
"pdam_00007285",100.080839235943,1.83097015579765,0.375183683182577,4.8801966553184,1.05980108673459e-06,3.10746213806844e-05,"pdam_00007285 Ptprf: Receptor-type tyrosine-protein phosphatase F (Mus musculus)"
"pdam_00021719",242.19982533104,0.63084081094194,0.129283360002968,4.87952054253121,1.0634404702201e-06,3.11256288045618e-05,"pdam_00021719 rhbdf1: Inactive rhomboid protein 1 (Danio rerio)"
"pdam_00009163",308.993733020771,-1.25710177647374,0.257782239769022,-4.87660351465691,1.07928062181218e-06,3.15453160881543e-05,"pdam_00009163 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00022257",38.8077355919797,-1.86347500636151,0.382285240096507,-4.87456697488785,1.09047385680172e-06,3.18282056954003e-05,"pdam_00022257 TUBGCP6: Gamma-tubulin complex component 6 (Homo sapiens)"
"pdam_00008935",119.924875473637,1.0176759048214,0.208826500053358,4.87330824661321,1.09744785504409e-06,3.19873324185181e-05,"pdam_00008935 Cys-loop ligand-gated ion channel (Dickeya chrysanthemi)"
"pdam_00008297",427.336937091242,-0.981609392342619,0.201488143807063,-4.87179728690423,1.1058760375802e-06,3.21883447780443e-05,"pdam_00008297 Tctn3: Tectonic-3 (Mus musculus)"
"pdam_00020155",4.50793852094446,-5.16710366958256,1.06094825228405,-4.87026926945649,1.11446269836094e-06,3.23934074772548e-05,"pdam_00020155 unknown function"
"pdam_00012098",2.66015672283201,4.86539383541098,0.999129524329275,4.86963273222975,1.11805860386235e-06,3.24530408289603e-05,"pdam_00012098 REJ: Sperm receptor for egg jelly (Strongylocentrotus purpuratus)"
"pdam_00007249",129.569179926822,0.786452824472234,0.161516933129031,4.86916640402007,1.12070005318914e-06,3.24848436107169e-05,"pdam_00007249 FPV219: Putative ankyrin repeat protein FPV219 (Fowlpox virus (strain NVSL))"
"pdam_00009003",5.65466699411273,4.1079379473999,0.843879368207197,4.86792082158274,1.12778495107081e-06,3.26451800919464e-05,"pdam_00009003 unknown function"
"pdam_00012567",38.5180748548823,1.86656109305513,0.383630774946992,4.86551448671719,1.14159448341247e-06,3.29994608925903e-05,"pdam_00012567 HMCN2: Hemicentin-2 (Homo sapiens)"
"pdam_00023017",85.8424344082699,-1.08725709992536,0.223490678283373,-4.86488791513166,1.145216880425e-06,3.3058698821609e-05,"pdam_00023017 FGFR3: Fibroblast growth factor receptor 3 (Gallus gallus)"
"pdam_00012345",10.9276620536995,2.36755603826262,0.487088499651405,4.86062807879268,1.17013909110274e-06,3.36958608649092e-05,"pdam_00012345 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00021957",115.2976619106,1.64465140306353,0.338366115787112,4.86056767013361,1.17049623751529e-06,3.36958608649092e-05,"pdam_00021957 unknown function"
"pdam_00020656",27.8437194298944,-9.05879118286467,1.86384294360607,-4.86027603019928,1.17222193906884e-06,3.36993762647493e-05,"pdam_00020656 unknown function"
"pdam_00018496",24.5307603049228,2.11818621279338,0.435845566701705,4.85994667520177,1.17417375275754e-06,3.37093735166663e-05,"pdam_00018496 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00005564",417.058592555081,0.865752349654421,0.178228992552977,4.857528156633,1.18860239488592e-06,3.40770522899423e-05,"pdam_00005564 DNHD1: Dynein heavy chain domain-containing protein 1 (Homo sapiens)"
"pdam_00004637",141.885343284702,2.32496069037973,0.478678175878257,4.85704343239379,1.19151466141218e-06,3.41140062800777e-05,"pdam_00004637 lysA: Diaminopimelate decarboxylase (Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4))"
"pdam_00010390",210.104986241741,0.608156295627293,0.125245318213004,4.85572079103992,1.19949617452717e-06,3.42957987859706e-05,"pdam_00010390 FOCAD: Focadhesin (Homo sapiens)"
"pdam_00016589",16.2294382838949,2.21108493316508,0.455717378184191,4.85187758688326,1.22298104114425e-06,3.49197643745196e-05,"pdam_00016589 unknown function"
"pdam_00022929",5.02777812712672,-4.96572146690227,1.02356529063464,-4.85139688922373,1.22594940438794e-06,3.49570240613467e-05,"pdam_00022929 yitH: Uncharacterized N-acetyltransferase YitH (Bacillus subtilis (strain 168))"
"pdam_00015971",98.5547902959892,0.981084365334335,0.202281562613242,4.85009287381346,1.23403679496569e-06,3.51399501981084e-05,"pdam_00015971 Tbc1d2b: TBC1 domain family member 2B (Mus musculus)"
"pdam_00016006",115.069696406807,1.6470148005714,0.339739026501599,4.84788226283932,1.24786420016056e-06,3.54856105093021e-05,"pdam_00016006 unknown function"
"pdam_00021496",264.874931855305,-1.19719230429407,0.247190275334762,-4.84320146766594,1.27763624162273e-06,3.62831427266239e-05,"pdam_00021496 CCDC148: Coiled-coil domain-containing protein 148 (Macaca fascicularis)"
"pdam_00012220",172.43242682134,-1.99809840162507,0.412583389648713,-4.84289588906212,1.27960344082099e-06,3.62899680281419e-05,"pdam_00012220 ADAMTS9: A disintegrin and metalloproteinase with thrombospondin motifs 9 (Homo sapiens)"
"pdam_00007620",16.1368508363695,2.59603214960797,0.536385391710753,4.83986363112568,1.29928252483751e-06,3.67984127485987e-05,"pdam_00007620 unknown function"
"pdam_00017227",20.3726841571619,3.868757792904,0.799472467817259,4.83913824257961,1.30403320213065e-06,3.68832540279617e-05,"pdam_00017227 unknown function"
"pdam_00014602",84.841125829239,1.43216034166397,0.296026823304947,4.83794112193899,1.31190988313243e-06,3.70561642392849e-05,"pdam_00014602 Casp7: Caspase-7 (Mus musculus)"
"pdam_00012646",127.944034841609,-0.999810140647642,0.206782407903894,-4.83508317164157,1.33089977140905e-06,3.75403207183969e-05,"pdam_00012646 Fam221a: Protein FAM221A (Rattus norvegicus)"
"pdam_00021195",118.020780512326,-1.27757679550672,0.264244642640166,-4.83482572339774,1.33262332885673e-06,3.75403207183969e-05,"pdam_00021195 GLI1: Zinc finger protein GLI1 (Fragment) (Gallus gallus)"
