"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00017807",30.6185062633429,-1.48560406774364,0.372171711986194,-3.9917167799114,6.5596686431585e-05,0.00758885803372303,"pdam_00017807 Cdc7: Cell division cycle 7-related protein kinase (Mus musculus)"
"pdam_00003568",157.428731486202,0.653901457615627,0.16381271040456,3.99176264162116,6.55839991311503e-05,0.00758885803372303,"pdam_00003568 Ppp1r3b: Protein phosphatase 1 regulatory subunit 3B (Mus musculus)"
"pdam_00014370",46.4791402230976,-1.14524592113032,0.287167944974806,-3.98807019088011,6.66129567740569e-05,0.0076536462320877,"pdam_00014370 TP53I3: Quinone oxidoreductase PIG3 (Homo sapiens)"
"pdam_00013022",202.826738820704,-1.11352417392616,0.28002760853098,-3.97647996127128,6.99428897224516e-05,0.0079815780618648,"pdam_00013022 unknown function"
"pdam_00005375",161.479986843654,0.433491804104742,0.109197039576386,3.96981278784123,7.1929125446094e-05,0.00808520898030092,"pdam_00005375 alr2800: Uncharacterized WD repeat-containing protein alr2800 (Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576))"
"pdam_00008306",99.6965246716438,-0.475295284594036,0.119699432779594,-3.97073965646281,7.16498413174331e-05,0.00808520898030092,"pdam_00008306 taf8: Transcription initiation factor TFIID subunit 8 (Danio rerio)"
"pdam_00008597",919.917800337837,0.302306970196825,0.0761747667296341,3.96859725570015,7.22969506435254e-05,0.00808520898030092,"pdam_00008597 CD151: CD151 antigen (Homo sapiens)"
"pdam_00006785",1679.49495784667,0.540116591016149,0.136459374868707,3.95807610533036,7.55558857679228e-05,0.00833848673524279,"pdam_00006785 nas-4: Zinc metalloproteinase nas-4 (Caenorhabditis elegans)"
"pdam_00024772",66.5969926386172,0.837684940267936,0.21160144787123,3.95878642937127,7.5331560643661e-05,0.00833848673524279,"pdam_00024772 ppm1k: Protein phosphatase 1K%2C mitochondrial (Xenopus laevis)"
"pdam_00000300",222.787542842032,0.354030955055681,0.0895457687598335,3.95363131009809,7.69739893980191e-05,0.00842160497120024,"pdam_00000300 Rffl: E3 ubiquitin-protein ligase rififylin (Rattus norvegicus)"
"pdam_00006194",77.7706586668599,-1.34304498549164,0.339922634142384,-3.9510313541789,7.7815127900807e-05,0.00842160497120024,"pdam_00006194 unknown function"
"pdam_00016881",36.4831502603877,-1.17039401110682,0.296172849515998,-3.9517262065698,7.75894820985634e-05,0.00842160497120024,"pdam_00016881 unknown function"
"pdam_00019130",284.774141839424,-0.424965669692907,0.107803758031211,-3.94203019870489,8.07948007121959e-05,0.00867134719052317,"pdam_00019130 MAPK8IP1: C-Jun-amino-terminal kinase-interacting protein 1 (Homo sapiens)"
"pdam_00020697",396.334126484128,0.556692231591851,0.141258070107603,3.94095877968452,8.11565728114538e-05,0.00867134719052317,"pdam_00020697 Tmprss6: Transmembrane protease serine 6 (Mus musculus)"
"pdam_00019030",225.783130485971,0.454726293002929,0.115493791890872,3.93723580772714,8.24256002718032e-05,0.00869616002867609,"pdam_00019030 RHOBTB1: Rho-related BTB domain-containing protein 1 (Homo sapiens)"
"pdam_00006783",1099.37248453349,0.667813949540738,0.169591716876992,3.93777456728689,8.22408029001402e-05,0.00869616002867609,"pdam_00006783 FGFR2: Fibroblast growth factor receptor 2 (Notophthalmus viridescens)"
"pdam_00006365",385.20830847367,-0.757097712519405,0.192893323386688,-3.92495551026239,8.67457685272281e-05,0.00898247078422377,"pdam_00006365 Srsf4: Serine/arginine-rich splicing factor 4 (Mus musculus)"
"pdam_00001013",114.973128181159,0.450414186618108,0.114688992151943,3.92726606247779,8.59169211707113e-05,0.00898247078422377,"pdam_00001013 B4galnt4: N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase 1 (Mus musculus)"
"pdam_00018749",46.0646506710306,-0.741456824989323,0.188884698606039,-3.92544674323141,8.65689222928975e-05,0.00898247078422377,"pdam_00018749 Pxdn: Peroxidasin homolog (Mus musculus)"
"pdam_00019491",552.35821052539,1.27304736247319,0.32488484232325,3.91845723970881,8.91175345954569e-05,0.0090705125686211,"pdam_00019491 MFSD12: Major facilitator superfamily domain-containing protein 12 (Homo sapiens)"
"pdam_00007849",43.26928793836,-0.849518602277778,0.216814306495092,-3.91818517887798,8.92181564126666e-05,0.0090705125686211,"pdam_00007849 ndor1: NADPH-dependent diflavin oxidoreductase 1 (Danio rerio)"
"pdam_00017610",1189.3126942538,0.628285079011004,0.160338923300569,3.91848133988795,8.91086263044846e-05,0.0090705125686211,"pdam_00017610 PARP14: Poly [ADP-ribose] polymerase 14 (Homo sapiens)"
"pdam_00016137",6075.17260513258,0.796945238256312,0.203607324852085,3.91412852575551,9.0731300692083e-05,0.00916878053680538,"pdam_00016137 ELF4: ETS-related transcription factor Elf-4 (Homo sapiens)"
"pdam_00016279",37.5057729052787,1.96674548924696,0.504862305861089,3.89560770612988,9.79528212720789e-05,0.00983927291520434,"pdam_00016279 DELTA-alicitoxin-Pse2b (Phyllodiscus semoni)"
"pdam_00021241",234.206822192559,0.841658257077588,0.216460347289715,3.88827915882022,0.000100957471174522,0.0100210744316722,"pdam_00021241 PCSK5: Proprotein convertase subtilisin/kexin type 5 (Homo sapiens)"
"pdam_00004740",388.684623565071,-0.467346452643551,0.120149938713142,-3.88969364153687,0.000100370851517907,0.0100210744316722,"pdam_00004740 ISL1: Insulin gene enhancer protein ISL-1 (Gallus gallus)"
"pdam_00000345",2717.75144802405,-3.91611767010042,1.0110893772334,-3.87316666387685,0.000107430307815743,0.0106008436094652,"pdam_00000345 PXDN: Peroxidasin homolog (Homo sapiens)"
"pdam_00013582",1212.36185289171,-0.592248819753611,0.153660715626652,-3.85426305831212,0.000116078737013308,0.0113210512406875,"pdam_00013582 Mthfr: Methylenetetrahydrofolate reductase (Mus musculus)"
"pdam_00006533",31.2691289240753,-0.87045776297644,0.225789733216782,-3.8551698103151,0.000115649326231662,0.0113210512406875,"pdam_00006533 FOXG1: Forkhead box protein G1 (Gallus gallus)"
"pdam_00006826",2552.44493472181,1.00946119953463,0.26304448877893,3.83760634644207,0.000124239435236734,0.0120469163358163,"pdam_00006826 Etv6: Transcription factor ETV6 (Mus musculus)"
"pdam_00014824",419.041271065173,-0.355993226677619,0.0929131998110796,-3.83146019512254,0.000127384985618904,0.0120954777618745,"pdam_00014824 wdr37: WD repeat-containing protein 37 (Xenopus laevis)"
"pdam_00010200",1912.97259883982,0.568933856585835,0.148498051119812,3.8312547019678,0.000127491441083432,0.0120954777618745,"pdam_00010200 kiaa1324l: UPF0577 protein KIAA1324-like homolog (Xenopus laevis)"
"pdam_00009904",26.3805501383429,1.18755074803121,0.309870347359425,3.83241171073961,0.00012689314536894,0.0120954777618745,"pdam_00009904 unknown function"
"pdam_00001222",529.941623657094,-0.230198771544129,0.0600884565151653,-3.83099824649399,0.000127624415132744,0.0120954777618745,"pdam_00001222 Glb1l3: Beta-galactosidase-1-like protein 3 (Rattus norvegicus)"
"pdam_00014953",330.921077885028,-0.411220911146909,0.107475300953424,-3.82618990129758,0.000130141908682144,0.0122647781918144,"pdam_00014953 ptprf: Receptor-type tyrosine-protein phosphatase F (Danio rerio)"
"pdam_00013485",284.795890673114,0.88260051379985,0.23104387571102,3.82005587070297,0.00013342144821415,0.0125036021999573,"pdam_00013485 unknown function"
"pdam_00021752",71.400510100959,0.519396039449292,0.136163787482475,3.81449465421297,0.000136461890756067,0.0127174900968501,"pdam_00021752 RAB38: Ras-related protein Rab-38 (Homo sapiens)"
"pdam_00006225",454.552863215534,-0.67343771271019,0.176726689586912,-3.810616915217,0.000138620434608232,0.0128472806107906,"pdam_00006225 PAO: Polyamine oxidase (Zea mays)"
"pdam_00017063",320.154979684438,0.825590739488066,0.217009961554115,3.80439097622803,0.000142153503435803,0.0131023352754703,"pdam_00017063 unknown function"
"pdam_00000277",212.765397036051,-0.428894053975643,0.112905640342941,-3.79869466815752,0.00014546015629347,0.0133338476602347,"pdam_00000277 UCKL1: Uridine-cytidine kinase-like 1 (Homo sapiens)"
"pdam_00011737",38.9240475958874,-0.664077796074352,0.175056200804115,-3.79351198657308,0.000148531457450772,0.013541386949656,"pdam_00011737 unknown function"
"pdam_00002649",44.8957606871661,0.565316083718731,0.149346755195363,3.78525856138777,0.000153548846831494,0.0139231454356665,"pdam_00002649 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00010042",48.6761951518395,0.749308735577652,0.19830498100996,3.7785673953395,0.000157733166015593,0.0139262298420883,"pdam_00010042 Taar3: Trace amine-associated receptor 3 (Mus musculus)"
"pdam_00007360",432.306777656542,0.410859844680106,0.108729607916945,3.77873012283781,0.00015763014348262,0.0139262298420883,"pdam_00007360 Sgpl1: Sphingosine-1-phosphate lyase 1 (Rattus norvegicus)"
"pdam_00020216",27.1562912252819,-1.8958641218829,0.501741635611772,-3.77856647190796,0.00015773375081948,0.0139262298420883,"pdam_00020216 unknown function"
"pdam_00010392",505.80358024429,0.844228578285114,0.223282921607886,3.78098142126467,0.000156211332716629,0.0139262298420883,"pdam_00010392 LWamide neuropeptides (Anthopleura elegantissima)"
"pdam_00014358",251.956121426925,0.543889577215927,0.143797841976977,3.7823208591893,0.000155372905652985,0.0139262298420883,"pdam_00014358 SLC35F6: Solute carrier family 35 member F6 (Homo sapiens)"
"pdam_00000293",28.429294566188,0.663919064909038,0.176045404461112,3.77129449610653,0.000162402872939129,0.0139708112489943,"pdam_00000293 Tmem246: Transmembrane protein 246 (Rattus norvegicus)"
"pdam_00011117",215.291528285948,-0.916338945603616,0.242971486418428,-3.77138469666174,0.000162344169498577,0.0139708112489943,"pdam_00011117 maf: Transcription factor Maf (Danio rerio)"
"pdam_00002258",26.2841375525475,1.19590114823266,0.317020284747417,3.77231743762226,0.00016173830177137,0.0139708112489943,"pdam_00002258 mab21L3: Protein mab-21-like 3 (Danio rerio)"
"pdam_00001393",17.27026789595,-1.94012064493435,0.513919873924995,-3.77514228067683,0.000159916360416553,0.0139708112489943,"pdam_00001393 Dmbt1: Deleted in malignant brain tumors 1 protein (Mus musculus)"
"pdam_00003029",17.5848474486375,1.24312486098712,0.329200266832529,3.77619639542858,0.000159241448856126,0.0139708112489943,"pdam_00003029 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00011244",112.485142920974,0.634960421623102,0.168792609175756,3.76177857978335,0.000168709372217053,0.0144244157351032,"pdam_00011244 DOX2: Alpha-dioxygenase 2 (Arabidopsis thaliana)"
"pdam_00010712",176.663768433545,0.528089398294971,0.140420794059194,3.76076350965768,0.000169395523088843,0.0144244157351032,"pdam_00010712 CACFD1: Calcium channel flower homolog (Homo sapiens)"
"pdam_00021756",365.787719787759,0.306831709702251,0.0816242237793263,3.75907660122785,0.000170541621621835,0.0144486651651832,"pdam_00021756 SNRK: SNF-related serine/threonine-protein kinase (Homo sapiens)"
"pdam_00007667",84.1682410457279,-1.05590058753903,0.281381176815579,-3.7525629805404,0.000175035838442601,0.014754905476757,"pdam_00007667 unknown function"
"pdam_00002625",4144.92379292909,-0.880125121359548,0.234639952005467,-3.75096020024348,0.00017615866320246,0.0147753078761063,"pdam_00002625 ZP domain-containing protein (Acropora millepora)"
"pdam_00008484",406.959197970311,-0.609948144090383,0.162678238958745,-3.74941447605088,0.000177247930455086,0.0147927066337516,"pdam_00008484 GLDC: Glycine dehydrogenase (decarboxylating)%2C mitochondrial (Gallus gallus)"
"pdam_00019493",11.8312076270299,2.11889861071265,0.565460701698175,3.74720755014316,0.000178814125914807,0.0148495394169351,"pdam_00019493 unknown function"
"pdam_00017455",87.4304271764398,0.683408048046338,0.182497199019886,3.74475910708015,0.000180566942498649,0.014921233795147,"pdam_00017455 Octbeta2R: Octopamine receptor beta-2R (Drosophila melanogaster)"
"pdam_00018368",273.215822728005,0.684572357237312,0.182940882261526,3.74204141127225,0.000182531426414674,0.0150096307750302,"pdam_00018368 unknown function"
"pdam_00022771",82.0382198897378,-0.498152717701411,0.13330400307585,-3.73696742938741,0.00018625303909482,0.0152409499064176,"pdam_00022771 unknown function"
"pdam_00019494",658.890737930783,1.32340416790747,0.354471067108759,3.73346174259525,0.000188865892818239,0.0152832398881362,"pdam_00019494 MFSD12: Major facilitator superfamily domain-containing protein 12 (Homo sapiens)"
"pdam_00021589",1385.4528579712,-0.507827491823925,0.136051443942903,-3.73261376069662,0.000189503063888663,0.0152832398881362,"pdam_00021589 abcB1: ABC transporter B family member 1 (Dictyostelium discoideum)"
"pdam_00001229",222.654186141843,0.420949453310156,0.112767913207729,3.7328832407737,0.000189300358681379,0.0152832398881362,"pdam_00001229 FAM234B: Protein FAM234B (Gallus gallus)"
"pdam_00012950",654.652478116064,0.563913556203153,0.151346589363467,3.72597465575446,0.000194561954147185,0.015616156846024,"pdam_00012950 CBS: Cystathionine beta-synthase (Homo sapiens)"
"pdam_00010689",191.50563069296,0.384889601854011,0.10347314389351,3.71970530102111,0.000199455365458471,0.0159326845503135,"pdam_00010689 Dok5: Docking protein 5 (Mus musculus)"
"pdam_00000102",318.095527004025,1.24692127549296,0.335658082404482,3.71485550581906,0.000203319841729205,0.0161644092180446,"pdam_00000102 Lrp6: Low-density lipoprotein receptor-related protein 6 (Mus musculus)"
"pdam_00000535",486.520591941803,-0.370065163742881,0.0997632289910549,-3.70943450292755,0.000207722683290808,0.0164296348479084,"pdam_00000535 rnps1-a: RNA-binding protein with serine-rich domain 1-A (Xenopus laevis)"
"pdam_00019443",51.3739348531983,-0.846111201047455,0.228163834521702,-3.70834932197361,0.000208614737562116,0.0164296348479084,"pdam_00019443 unknown function"
"pdam_00014089",64.9816656732387,-0.729055949028813,0.196775510666021,-3.70501362980178,0.000211379366030194,0.0165695741362454,"pdam_00014089 unknown function"
"pdam_00022718",134.778762872964,-0.895361817239691,0.241752636307989,-3.70362793520487,0.000212537917210814,0.0165829002847042,"pdam_00022718 Hmcn2: Hemicentin-2 (Mus musculus)"
"pdam_00008974",331.384547197216,-0.354761733274027,0.0959468704653434,-3.69748102833817,0.000217749487355627,0.0167557231669296,"pdam_00008974 Arhgap20: Rho GTPase-activating protein 20 (Mus musculus)"
"pdam_00021534",129.534372400889,0.439881858042142,0.118925174062018,3.69881197577855,0.000216610986752324,0.0167557231669296,"pdam_00021534 KIF3A: Kinesin-like protein KIF3A (Macaca fascicularis)"
"pdam_00017675",265.590415711325,0.462783153821101,0.125158712616545,3.6975704219566,0.000217672843841592,0.0167557231669296,"pdam_00017675 gpt2: Alanine aminotransferase 2 (Xenopus laevis)"
"pdam_00003219",1062.42125718483,-0.367793997133412,0.0995111214196378,-3.69600896750451,0.000219015239627545,0.016776167327635,"pdam_00003219 "
"pdam_00005733",66.2528761924709,0.570869143395677,0.154688458270619,3.69044432776603,0.000223862680665729,0.0170695294007618,"pdam_00005733 Dcun1d3: DCN1-like protein 3 (Mus musculus)"
"pdam_00015434",1191.86926819489,-0.543327859945101,0.147578936664327,-3.68160844782964,0.000231767165530267,0.0175922814559739,"pdam_00015434 unknown function"
"pdam_00014935",839.472738219034,-0.244856092512854,0.0665316882976215,-3.68029278646169,0.000232966306676545,0.0176036477229687,"pdam_00014935 ck: Myosin-VIIa (Aedes aegypti)"
"pdam_00009030",455.854689870226,-0.383098466715401,0.104257352348384,-3.67454628461356,0.00023827244981905,0.0179238580525317,"pdam_00009030 DIS3L: DIS3-like exonuclease 1 (Pongo abelii)"
"pdam_00000619",88.3248114714716,0.727707123821244,0.198271746688381,3.67025123839234,0.000242312186489403,0.0181463702158917,"pdam_00000619 KIF13B: Kinesin-like protein KIF13B (Homo sapiens)"
"pdam_00017397",1723.13185686507,-0.569735018850658,0.15602925219001,-3.6514628561883,0.000260750815736799,0.0194404219288214,"pdam_00017397 NMT1: Phosphoethanolamine N-methyltransferase 1 (Arabidopsis thaliana)"
"pdam_00008136",112.295742349127,0.48308740363924,0.132356809846245,3.64988703037213,0.000262355666698754,0.0194735234905823,"pdam_00008136 unknown function"
"pdam_00014775",905.266531806298,-0.363325737457149,0.099635180618692,-3.64656073488351,0.000265773682033407,0.0196403238595172,"pdam_00014775 rbmx: RNA-binding motif protein%2C X chromosome (Danio rerio)"
"pdam_00009298",315.47425363823,0.569724460251255,0.156655049669765,3.63680878115488,0.000276036692582591,0.020220591781978,"pdam_00009298 NFIC: Nuclear factor 1 C-type (Gallus gallus)"
"pdam_00020357",469.867913446884,0.436862876607765,0.120106333208921,3.63730092274032,0.000275509984484203,0.020220591781978,"pdam_00020357 SPATS2L: SPATS2-like protein (Homo sapiens)"
"pdam_00008213",217.515874664271,0.92607674468885,0.255176098879235,3.62916726431783,0.000284336968367485,0.0207380549754981,"pdam_00008213 Gulo: L-gulonolactone oxidase (Mus musculus)"
"pdam_00014605",254.760012311702,-0.377416051675167,0.104048472962909,-3.62730985787467,0.000286389531408357,0.0207973350189402,"pdam_00014605 hspa14-b: Heat shock 70 kDa protein 14-B (Xenopus laevis)"
"pdam_00009474",162.910602611326,-0.828164775051378,0.228412063646522,-3.62574884106385,0.000288125290803886,0.0208331972122206,"pdam_00009474 Acsl5: Long-chain-fatty-acid--CoA ligase 5 (Rattus norvegicus)"
"pdam_00006397",190.747925165399,-0.603132232672637,0.166640750793822,-3.61935618868441,0.000295336888145545,0.0212629884061867,"pdam_00006397 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00016392",89.4893355108842,0.445237260236477,0.123333926758893,3.61001446995909,0.000306179924219473,0.0219494368751353,"pdam_00016392 unknown function"
"pdam_00004278",118.815508677398,0.403868767279499,0.111976520565002,3.6067272428335,0.000310083307208469,0.0220408791458562,"pdam_00004278 LRRC59: Leucine-rich repeat-containing protein 59 (Homo sapiens)"
"pdam_00014344",1115.63213495545,-0.973250185652006,0.269794233212852,-3.60737949830147,0.000309305107304299,0.0220408791458562,"pdam_00014344 unknown function"
"pdam_00004634",12.4017727279612,0.974810406981813,0.270641100692064,3.60185649736532,0.000315952768379272,0.0222693600401777,"pdam_00004634 TAAR6: Trace amine-associated receptor 6 (Pan troglodytes)"
"pdam_00002626",1063.09523263801,-0.540567260650085,0.150062344666618,-3.60228451615242,0.000315432848282535,0.0222693600401777,"pdam_00002626 ZP domain-containing protein (Acropora millepora)"
"pdam_00014119",127.619258228217,-0.663299293661656,0.184350922298526,-3.59802536049997,0.000320642359911536,0.0225053371862595,"pdam_00014119 Mboat2: Membrane-bound O-acyltransferase domain-containing protein 2 (Rattus norvegicus)"
"pdam_00008667",173.941628994329,1.17662255405924,0.327583555638264,3.5918242347871,0.000328371299890596,0.0229517856486031,"pdam_00008667 unknown function"
"pdam_00018253",295.849078589116,1.08801610433187,0.303134790421104,3.58921555266039,0.000331674513799037,0.0229910742519787,"pdam_00018253 Nrp2: Neuropilin-2 (Mus musculus)"
"pdam_00019764",648.592601572772,-0.554597935796504,0.154481717940096,-3.59005546540828,0.000330607605028526,0.0229910742519787,"pdam_00019764 Supt20h: Transcription factor SPT20 homolog (Rattus norvegicus)"
"pdam_00010309",83.2857893344665,0.927556770937502,0.258656829356116,3.5860517321213,0.000335722387091056,0.0231758972981583,"pdam_00010309 DSCAM: Down syndrome cell adhesion molecule homolog (Gallus gallus)"
"pdam_00020373",49.4375309154605,0.554748161716431,0.154742547595034,3.58497498159475,0.000337110519449905,0.023176348212181,"pdam_00020373 GRM2: Metabotropic glutamate receptor 2 (Homo sapiens)"
"pdam_00009036",2311.44958532451,0.253234640623212,0.070850636673216,3.57420416405296,0.00035129474785194,0.0240529363070053,"pdam_00009036 csk-1: Tyrosine-protein kinase csk-1 (Caenorhabditis elegans)"
"pdam_00015092",7512.27417449801,-0.296155387022806,0.0830133399455933,-3.56756380621361,0.000360315657276774,0.0244207001955073,"pdam_00015092 unknown function"
"pdam_00004010",422.296176790365,-0.515163518626246,0.144423161822521,-3.56704223979892,0.000361033302443267,0.0244207001955073,"pdam_00004010 TDRD1: Tudor domain-containing protein 1 (Homo sapiens)"
"pdam_00018147",207.061087416282,-0.337126460907098,0.0944836180560314,-3.56809431987641,0.000359587069823129,0.0244207001955073,"pdam_00018147 unknown function"
"pdam_00003059",204.13117368906,-0.685041970582166,0.192207585237985,-3.56407354961548,0.000365143567500263,0.0245995315052888,"pdam_00003059 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Oryzias latipes)"
"pdam_00000275",470.050522038279,-0.410424160111492,0.115264534112394,-3.56071503929639,0.000369846284300893,0.0247178144189143,"pdam_00000275 Homeobox protein AKR (Gallus gallus)"
"pdam_00014715",270.827290632832,0.728315594202712,0.204536142183414,3.56081612974595,0.000369703910811211,0.0247178144189143,"pdam_00014715 Meltf: Melanotransferrin (Mus musculus)"
"pdam_00011112",39.8192853564013,0.680163519797414,0.19133442331548,3.55484135061224,0.000378207222742658,0.0250767832470675,"pdam_00011112 unknown function"
"pdam_00010474",421.569869271739,-0.30091383602417,0.0846485301374898,-3.55486191591765,0.000378177643161086,0.0250767832470675,"pdam_00010474 NAE1: NEDD8-activating enzyme E1 regulatory subunit (Gallus gallus)"
"pdam_00004067",79.323910482011,-0.706395845481927,0.198791040687432,-3.55345916515738,0.000380200218144134,0.0251096797612907,"pdam_00004067 infB: Translation initiation factor IF-2 (Chlorobium phaeobacteroides (strain DSM 266))"
"pdam_00019216",218.011073583235,-0.526931302381356,0.148428710976921,-3.55006318463068,0.000385138701742446,0.025336085183253,"pdam_00019216 Venom phosphodiesterase 2 (Crotalus adamanteus)"
"pdam_00004778",145.899018500389,0.560923355315537,0.158182821414141,3.54604469879175,0.000391059868469405,0.0254482438255428,"pdam_00004778 kinX: Probable serine/threonine-protein kinase kinX (Dictyostelium discoideum)"
"pdam_00017913",985.579219646905,-0.420185357055661,0.118530070635765,-3.54496841857846,0.000392660129812067,0.0254482438255428,"pdam_00017913 unknown function"
"pdam_00010713",1031.03352596094,0.468426098917071,0.132144594860349,3.54479953880904,0.000392911782462926,0.0254482438255428,"pdam_00010713 LRSAM1: E3 ubiquitin-protein ligase LRSAM1 (Homo sapiens)"
"pdam_00009412",11.6534199525309,1.07787770919932,0.304007046084436,3.54556818035048,0.000391767624048076,0.0254482438255428,"pdam_00009412 SVEP1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Homo sapiens)"
"pdam_00001536",525.512216584181,-0.481593618918699,0.135911311619393,-3.54344030074079,0.000394942717125967,0.0254814003068773,"pdam_00001536 pou3f2-b: POU domain%2C class 3%2C transcription factor 2-B (Xenopus laevis)"
"pdam_00009880",53.6911199838433,0.799914388272043,0.226119722069987,3.53757019046955,0.000403826835320298,0.0259547707375402,"pdam_00009880 FBXO36: F-box only protein 36 (Pongo abelii)"
"pdam_00012491",165.046644166677,-0.794771986298158,0.224740174330185,-3.53640371004825,0.000405614334012509,0.0259701544009918,"pdam_00012491 unknown function"
"pdam_00019000",588.87284568157,-0.429355155174234,0.121457115171576,-3.53503501682638,0.000407721124192603,0.0260057865335777,"pdam_00019000 R3HDM1: R3H domain-containing protein 1 (Homo sapiens)"
"pdam_00007664",76.7300278060845,-1.50135777013468,0.425037972071433,-3.53229092172112,0.000411975856760287,0.0260904476638335,"pdam_00007664 Mfsd12: Major facilitator superfamily domain-containing protein 12 (Mus musculus)"
"pdam_00007893",267.403751239773,-0.362108742246577,0.102517262578722,-3.53217334464541,0.000412159083810186,0.0260904476638335,"pdam_00007893 Lmo4: LIM domain transcription factor LMO4 (Mus musculus)"
"pdam_00012479",478.492870439139,0.365712129349943,0.103668051298564,3.52772261819305,0.000419151137662714,0.0264333095274137,"pdam_00012479 BTRC: F-box/WD repeat-containing protein 1A (Homo sapiens)"
"pdam_00016155",429.377080406636,-1.31808038656618,0.373879108232104,-3.52541866486937,0.000422813991918518,0.0265644371327084,"pdam_00016155 unknown function"
"pdam_00004772",78.0903422614557,0.896685592380279,0.254464921755568,3.52380825692592,0.000425391962941242,0.0266266797699229,"pdam_00004772 Alox5: Arachidonate 5-lipoxygenase (Mus musculus)"
"pdam_00017026",17.1759933811798,1.24916882360247,0.354927157555141,3.51950758630919,0.000432348671281632,0.0269615203001836,"pdam_00017026 PRSS23: Serine protease 23 (Homo sapiens)"
"pdam_00015660",1413.2971631875,-0.734637910672031,0.208838772439852,-3.51772758520507,0.000435258937485438,0.0269719761159916,"pdam_00015660 ZP domain-containing protein (Acropora millepora)"
"pdam_00022765",77.7071252772302,0.751816146794718,0.213739624997191,3.51743925257003,0.000435732073170416,0.0269719761159916,"pdam_00022765 Tll2: Tolloid-like protein 2 (Mus musculus)"
"pdam_00018725",310.625680297871,-0.94513976480773,0.268889065702295,-3.51498028504497,0.000439786635615648,0.0270143236989382,"pdam_00018725 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00006001",215.965886122952,0.483665093137774,0.137632540515922,3.51417688959845,0.000441118959479485,0.0270143236989382,"pdam_00006001 unknown function"
"pdam_00023339",27.2907495487373,-0.917694144821862,0.26114631221914,-3.51409957515228,0.000441247373681613,0.0270143236989382,"pdam_00023339 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00012648",416.179058993057,0.33785599057738,0.0965840897661696,3.49805015914454,0.000468672979530258,0.0285890517513458,"pdam_00012648 Col7a1: Collagen alpha-1(VII) chain (Mus musculus)"
"pdam_00009647",1487.87613586699,0.299640892107243,0.085899158985455,3.48828667994271,0.000486126553307311,0.02943961347195,"pdam_00009647 FAIM2: Protein lifeguard 2 (Bos taurus)"
"pdam_00024819",827.221093367834,-0.48225225768747,0.138240825349374,-3.48849376780472,0.000485750145207493,0.02943961347195,"pdam_00024819 unknown function"
"pdam_00018992",366.658478816306,-0.542415857515922,0.155846574094202,-3.48044774592257,0.000500576458763499,0.0302056478264665,"pdam_00018992 DIO3: Thyroxine 5-deiodinase (Fragment) (Gallus gallus)"
"pdam_00003672",12.5494413789169,1.33058125518234,0.38265203695798,3.477261654636,0.00050656320744046,0.0303779262735856,"pdam_00003672 unknown function"
"pdam_00011083",852.192611638788,-0.60792746295553,0.174842406287546,-3.47700238096546,0.000507053314849715,0.0303779262735856,"pdam_00011083 unknown function"
"pdam_00012502",895.182217953628,0.975512667088634,0.280717872476472,3.47506433588547,0.0005107308453994,0.0304893591870994,"pdam_00012502 Msh5: MutS protein homolog 5 (Mus musculus)"
"pdam_00018910",21.7810461261854,-1.39295828054296,0.401179765316891,-3.47215488159694,0.000516298375386711,0.0307124299542981,"pdam_00018910 unknown function"
"pdam_00007270",108.494288287268,-1.50485773773329,0.433616468212819,-3.47048105422672,0.000519526992288481,0.0307952837301741,"pdam_00007270 unknown function"
"pdam_00018423",25.7003359456079,1.03273375714689,0.297760459794837,3.46833746112048,0.000523689214776183,0.0309326992178538,"pdam_00018423 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Mus musculus)"
"pdam_00023575",103.244566504218,0.395565161658607,0.114196620398323,3.46389551878906,0.000532413259396149,0.0313376576363874,"pdam_00023575 unknown function"
"pdam_00007558",222.770334972333,-0.480270100752002,0.138758237077784,-3.46120065277836,0.000537771823852152,0.0315423858220974,"pdam_00007558 Stra6l: Stimulated by retinoic acid gene 6 protein-like (Mus musculus)"
"pdam_00010640",55.564558034806,0.503088817613606,0.145504082086135,3.45755810009365,0.000545094690554549,0.031860499770218,"pdam_00010640 Skida1: SKI/DACH domain-containing protein 1 (Mus musculus)"
"pdam_00025091",27.2532989145298,-0.861992021859468,0.249499875923637,-3.45487956123591,0.000550538691939351,0.0320321819700288,"pdam_00025091 unknown function"
"pdam_00020838",239.723771525086,-0.442617408266479,0.128195122453548,-3.45268524882342,0.000555036222194779,0.0320321819700288,"pdam_00020838 unknown function"
