"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00008197",23.3415168248164,2.01775065754202,0.561139852897833,3.59580708289025,0.000323387396116482,0.00308207987727341,"pdam_00008197 unknown function"
"pdam_00016743",318.013455661252,2.01376643901979,0.703228685738,2.86360110140623,0.00418855121614899,0.0242753457825072,"pdam_00016743 unknown function"
"pdam_00000927",8.36419773024312,2.01187815521133,0.565480434580435,3.55782098226629,0.000373944013418222,0.00347103950617665,"pdam_00000927 Asic2: Acid-sensing ion channel 2 (Rattus norvegicus)"
"pdam_00018353",85.2132005991123,2.00870438421238,0.311143001440967,6.4558880479704,1.07586122762752e-10,6.51562642610729e-09,"pdam_00018353 Slc20a1: Sodium-dependent phosphate transporter 1 (Felis catus)"
"pdam_00025067",8.22364559536413,2.00585207889378,0.503143253700648,3.9866421027026,6.70149971662535e-05,0.000836294635064618,"pdam_00025067 traf6: TNF receptor-associated factor 6 (Xenopus tropicalis)"
"pdam_00020430",8.30872578857403,2.0008136855602,0.676168883342711,2.95904430808613,0.00308594727990703,0.0191547965332756,"pdam_00020430 unknown function"
"pdam_00005803",900.193420456818,2.00059435281875,0.437962480914241,4.56795830693655,4.92497962603936e-06,8.81588133230129e-05,"pdam_00005803 unknown function"
"pdam_00007478",49.7155789608655,1.99991908201542,0.273552339787811,7.31091930548542,2.6532084113356e-13,2.82809814921141e-11,"pdam_00007478 unknown function"
"pdam_00000445",176.57305465246,1.99752961803414,0.22313496180293,8.95211401160135,3.48738502171053e-19,9.64307845147984e-17,"pdam_00000445 Dffa: DNA fragmentation factor subunit alpha (Mus musculus)"
"pdam_00012182",31.5087900000651,1.99412427435039,0.534783947624751,3.7288409332541,0.000192362524542481,0.00201019316422687,"pdam_00012182 unknown function"
"pdam_00023136",12.1328368292308,1.98964735210956,0.457076336305086,4.35298700473859,1.34295113760616e-05,0.000211718815879922,"pdam_00023136 unknown function"
"pdam_00010583",16.0070555187403,1.98936972519431,0.466107510731359,4.26804906463067,1.97189962091776e-05,0.000292032914260654,"pdam_00010583 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00022171",604.105443157485,1.98913289525311,0.196940743219536,10.1001593816256,5.51524798693617e-24,3.51221019531708e-21,"pdam_00022171 Acad11: Acyl-CoA dehydrogenase family member 11 (Rattus norvegicus)"
"pdam_00017084",8.24767079090646,1.98907903767107,0.550551041841606,3.61288760987093,0.000302805973968242,0.00292036142402139,"pdam_00017084 unknown function"
"pdam_00007220",36.4155225711148,1.98783913252996,0.552289173362129,3.59927231676251,0.00031910888926852,0.00304406414343075,"pdam_00007220 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00003334",15.5887103041075,1.98284155768475,0.399257344705041,4.96632456229355,6.82337228691142e-07,1.55355545622366e-05,"pdam_00003334 Nrg: Neuroglian (Drosophila melanogaster)"
"pdam_00025548",170.67918151844,1.9803563910755,0.542198119546574,3.65245898073497,0.000259741096631055,0.00256265687591625,"pdam_00025548 HELZ2: Helicase with zinc finger domain 2 (Homo sapiens)"
"pdam_00013807",11.6863244290142,1.97697368804006,0.403148013855864,4.9038408229561,9.39806563801122e-07,2.06374450765732e-05,"pdam_00013807 MGAT4C: Alpha-1%2C3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C (Gallus gallus)"
"pdam_00002671",3.30121800123412,1.97680999854804,0.680207451626515,2.90618691962442,0.00365862821848032,0.0218364305627276,"pdam_00002671 adra1a: Alpha-1A adrenergic receptor (Oryzias latipes)"
"pdam_00020568",3.38010288997587,1.97429821035476,0.674416402369763,2.92741725055541,0.00341789999876959,0.0207054391681012,"pdam_00020568 unknown function"
"pdam_00008794",45.329682847225,1.97185064593745,0.695482364913855,2.83522738377656,0.0045793079614062,0.0260022039472984,"pdam_00008794 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00002180",30.2920704211616,1.97116791747515,0.409343502364674,4.81543717217499,1.46877972323347e-06,3.02019627042576e-05,"pdam_00002180 Ryncolin-2 (Cerberus rynchops)"
"pdam_00022156",137.368606145141,1.96895086445139,0.33191517132303,5.932090589903,2.9910150804962e-09,1.25196575503857e-07,"pdam_00022156 unknown function"
"pdam_00023059",13.9993595404064,1.96786807505914,0.46694995582269,4.21430187650854,2.50551981969859e-05,0.000360640404184697,"pdam_00023059 unknown function"
"pdam_00024580",312.459180426628,1.96661750991555,0.450784471900632,4.36265584221157,1.28492993580402e-05,0.0002036427595924,"pdam_00024580 unknown function"
"pdam_00012961",236.80805540017,1.96419614437027,0.32682001012996,6.010024121807,1.85495725052978e-09,8.22403515187411e-08,"pdam_00012961 Npc1l1: Niemann-Pick C1-like protein 1 (Rattus norvegicus)"
"pdam_00021956",23.9472549986634,1.9629407891236,0.389106424591887,5.04474011495036,4.54138203185831e-07,1.09320897364837e-05,"pdam_00021956 unknown function"
"pdam_00018909",25.6336327984003,1.96263463155411,0.48457410736281,4.05022596488972,5.11681990687398e-05,0.000661722894418196,"pdam_00018909 unknown function"
"pdam_00024820",358.239771845736,1.95735751226968,0.214683951942404,9.11739091143059,7.69545955391887e-20,2.37823650772949e-17,"pdam_00024820 unknown function"
"pdam_00011415",3.91478820466622,1.9573495562227,0.735730734161338,2.66041564575101,0.00780442738506429,0.0392368520328053,"pdam_00011415 unknown function"
"pdam_00025718",263.225571516135,1.94865888375948,0.228491927557281,8.5283489206461,1.48451209007615e-17,3.31883208222876e-15,"pdam_00025718 unknown function"
"pdam_00007341",13.2265327053098,1.94830416370458,0.53139194091869,3.66641646904972,0.000245973215342653,0.00246972150999802,"pdam_00007341 Col6a6: Collagen alpha-6(VI) chain (Mus musculus)"
"pdam_00007018",72.1907896130108,1.94590124262322,0.262049254251934,7.42570799591909,1.12178233592435e-13,1.27428409672704e-11,"pdam_00007018 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00016700",5.78080772095765,1.94428542361508,0.636971167678751,3.05239157166319,0.00227025734050247,0.0148766629281757,"pdam_00016700 Cntnap2: Contactin-associated protein-like 2 (Mus musculus)"
"pdam_00001161",11.4354638397008,1.94356885861287,0.43834751878833,4.43385390656535,9.25633621019398e-06,0.00015316685469073,"pdam_00001161 CNTNAP2: Contactin-associated protein-like 2 (Homo sapiens)"
"pdam_00013180",5.01103058813281,1.94046272970814,0.580345860318679,3.34363155212755,0.000826894787746718,0.00664774061380921,"pdam_00013180 unknown function"
"pdam_00013776",53.0305273858175,1.93769014944999,0.735060543452411,2.63609598788843,0.00838660038748232,0.0413430151383455,"pdam_00013776 unknown function"
"pdam_00002849",3.29256707991474,1.93389421746406,0.717306870780962,2.69604864562157,0.0070167418705154,0.0360883089595891,"pdam_00002849 unknown function"
"pdam_00004091",25.9597836241742,1.93347199530839,0.465777594450922,4.15106269245872,3.30935093044875e-05,0.000455442107422269,"pdam_00004091 unknown function"
"pdam_00002643",46.1873757272011,1.93166930238425,0.460199528600795,4.19746041082954,2.69924823996228e-05,0.000383201431453275,"pdam_00002643 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00014026",56.8789760508342,1.92924111741407,0.685158608781231,2.81575841372822,0.00486622441511958,0.0271544625819803,"pdam_00014026 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00010562",119.870828125172,1.92911982707015,0.526603142378388,3.66332760256107,0.000248959797195346,0.00248834593643933,"pdam_00010562 unknown function"
"pdam_00023248",9.29541775657944,1.92731657446514,0.588766194582539,3.27348375670871,0.00106230496108024,0.00811499046059657,"pdam_00023248 unknown function"
"pdam_00008779",68.4307063972329,1.92456046966249,0.353850005653185,5.43891603480371,5.36057092883809e-08,1.6838923478256e-06,"pdam_00008779 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00016826",283.169877804649,1.9226455534106,0.298584186488758,6.43920756829159,1.20098865794438e-10,7.1497950840513e-09,"pdam_00016826 unknown function"
"pdam_00011862",49.955892836792,1.92249665507746,0.350775529200084,5.48070345574437,4.23638034020865e-08,1.36755042779547e-06,"pdam_00011862 TUBB4B: Tubulin beta-4B chain (Fragments) (Mesocricetus auratus)"
"pdam_00008872",557.395055161091,1.9178723420029,0.511972379685201,3.74604650192683,0.000179643304980075,0.00190378419271623,"pdam_00008872 pla2g4a: Cytosolic phospholipase A2 (Xenopus tropicalis)"
"pdam_00006960",102.74443514945,1.91739746372497,0.227383711133164,8.43243103989131,3.38557304052698e-17,7.06167065295784e-15,"pdam_00006960 Shpk: Sedoheptulokinase (Mus musculus)"
"pdam_00025894",6.60387244009671,1.91721100403445,0.645872936343524,2.96840275563851,0.0029935180600969,0.0186672943717912,"pdam_00025894 unknown function"
"pdam_00002959",103.677952218915,1.91671343289091,0.328902743596427,5.82759940501674,5.623035694061e-09,2.21288567623019e-07,"pdam_00002959 kynB: Kynurenine formamidase (Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98))"
"pdam_00014352",10.4903815540242,1.91536214479729,0.539209306506651,3.55216818716697,0.000382070561988413,0.00353398453353279,"pdam_00014352 Mfge8: Lactadherin (Rattus norvegicus)"
"pdam_00007673",79.8981029849149,1.91308915677476,0.441916756868539,4.32907131725685,1.4973944106296e-05,0.00023172123372151,"pdam_00007673 unknown function"
"pdam_00024819",827.221093367834,1.91300277353194,0.200445902213888,9.54373600259809,1.37777422210688e-21,5.36183801436595e-19,"pdam_00024819 unknown function"
"pdam_00011022",8.22578953716555,1.90907263745809,0.580156692996805,3.29061555352703,0.000999684338805142,0.00770101406891131,"pdam_00011022 unknown function"
"pdam_00005322",15.7539024881347,1.90897206621985,0.421128966927378,4.5329868428382,5.81554388375372e-06,0.000101929653642272,"pdam_00005322 RDH8: Retinol dehydrogenase 8 (Bos taurus)"
"pdam_00014460",19.6373594809567,1.90853509229164,0.349144843212989,5.46631327768853,4.59491961868431e-08,1.46306417858562e-06,"pdam_00014460 unknown function"
"pdam_00011333",48.9436656448447,1.9063335457687,0.542189697029987,3.51598998692015,0.000438117507084858,0.00395151906068167,"pdam_00011333 unknown function"
"pdam_00022595",105.947430115161,1.90628700953495,0.363090934505893,5.25016415551407,1.51963726464388e-07,4.24105937802008e-06,"pdam_00022595 Npun_R6513: Bacterial dynamin-like protein (Nostoc punctiforme (strain ATCC 29133 / PCC 73102))"
"pdam_00008200",42.013156076901,1.90424975490702,0.325221431906025,5.85524067016981,4.76319734276302e-09,1.91027847630085e-07,"pdam_00008200 Ngfr: Tumor necrosis factor receptor superfamily member 16 (Mus musculus)"
"pdam_00025777",30.7394756716638,1.90392034288378,0.484545158608719,3.92929391421542,8.51956560227608e-05,0.00102600957668671,"pdam_00025777 unknown function"
"pdam_00012137",4.83454509403637,1.8958427477982,0.567225682097445,3.34230766982887,0.000830849114321063,0.00667187395393853,"pdam_00012137 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00020308",4.61094004830914,1.89567363706963,0.688720055240198,2.75245888753522,0.00591495727706836,0.0316050920868527,"pdam_00020308 B4GALNT4: N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase 1 (Homo sapiens)"
"pdam_00010879",6.38637487321879,1.89269884971848,0.707905087946283,2.67366188200374,0.00750280550211008,0.0380206070959352,"pdam_00010879 unknown function"
"pdam_00013648",4.95265923926477,1.89251185693065,0.71346544813273,2.65256273009954,0.00798832827488746,0.0399236699566715,"pdam_00013648 Perlucin-like protein (Mytilus galloprovincialis)"
"pdam_00016448",64.2568672075792,1.89033130743139,0.354678897067377,5.32969771548683,9.83763697927235e-08,2.83980688350836e-06,"pdam_00016448 unknown function"
"pdam_00022470",10.614778781838,1.89032019835773,0.599640737809908,3.15242124019429,0.00161922496667042,0.0114088134640075,"pdam_00022470 TRIM2: Tripartite motif-containing protein 2 (Bos taurus)"
"pdam_00004301",51.3398446019859,1.88867931871359,0.311797965864728,6.05738178398825,1.38354948622008e-09,6.33448637318407e-08,"pdam_00004301 unknown function"
"pdam_00022860",4.4006370373393,1.887995529181,0.639799660000815,2.95091674349842,0.00316832306911553,0.0195424944892693,"pdam_00022860 Adgrd1: Adhesion G-protein coupled receptor D1 (Mus musculus)"
"pdam_00006478",317.317925249511,1.88701392875126,0.236571061026919,7.97652054549706,1.50516122982965e-15,2.30882943393213e-13,"pdam_00006478 rpe65c: Retinal Mueller cells isomerohydrolase (Danio rerio)"
"pdam_00008890",15.820244869077,1.88576877596142,0.555390465729649,3.39539277737505,0.000685302102326938,0.00574338956861255,"pdam_00008890 aceA: Isocitrate lyase (Bacillus halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125))"
"pdam_00009898",6.10982523769273,1.88449338902559,0.558762178850622,3.37262159171548,0.000744562031981972,0.00611949658682802,"pdam_00009898 unknown function"
"pdam_00024818",1810.01355252794,1.88422037946004,0.225951459504107,8.33904938518793,7.48901331869143e-17,1.40519299010983e-14,"pdam_00024818 unknown function"
"pdam_00000751",83.905424556559,1.88274966112874,0.273348299677715,6.88773137915456,5.66891240999309e-12,4.61752691069786e-10,"pdam_00000751 Ipp: Actin-binding protein IPP (Mus musculus)"
"pdam_00011525",372.149647591904,1.882391371932,0.485665049331464,3.87590454475401,0.000106229325946178,0.0012416069436924,"pdam_00011525 MATN1: Cartilage matrix protein (Gallus gallus)"
"pdam_00021461",16.2270008669127,1.88063556045952,0.54924193843428,3.42405673867629,0.000616937387086165,0.005242595709509,"pdam_00021461 unknown function"
"pdam_00022003",8.5656002462199,1.88014852090349,0.579865017136025,3.24238997929141,0.00118531704258456,0.00889940609143067,"pdam_00022003 tyr-3: Putative tyrosinase-like protein tyr-3 (Caenorhabditis elegans)"
"pdam_00017451",18.198248394198,1.87960775460106,0.494322493143577,3.80239171931658,0.000143305905901741,0.00158349674609648,"pdam_00017451 unknown function"
"pdam_00023614",91.6893426391789,1.87524326041128,0.424074488019742,4.42196669072907,9.78065373730037e-06,0.00016045311341871,"pdam_00023614 HELZ2: Helicase with zinc finger domain 2 (Homo sapiens)"
"pdam_00022594",7.72870186995183,1.87512990028808,0.620397872879996,3.02246345814081,0.00250726352272975,0.0161329280251579,"pdam_00022594 unknown function"
"pdam_00012095",23.7760105650427,1.87474557236819,0.34479549786128,5.43726813139087,5.41036887259906e-08,1.69699853518909e-06,"pdam_00012095 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00012609",7.28080649868125,1.86749311697264,0.610150494306391,3.06070901261102,0.00220813580239218,0.0145284827449191,"pdam_00012609 nas-13: Zinc metalloproteinase nas-13 (Caenorhabditis elegans)"
"pdam_00015562",19.7119217234156,1.86728224364117,0.370266278065966,5.04307941137566,4.58099020978404e-07,1.09896700066908e-05,"pdam_00015562 Pm20d2: Peptidase M20 domain-containing protein 2 (Mus musculus)"
"pdam_00005707",26.1009400699445,1.86645583013274,0.376331796213668,4.9596017368488,7.06378466876855e-07,1.60135312636646e-05,"pdam_00005707 Kcnj6: G protein-activated inward rectifier potassium channel 2 (Mus musculus)"
"pdam_00002233",33.4691167022238,1.86368640628044,0.341890627091862,5.45111874558554,5.00539328772863e-08,1.58177954799424e-06,"pdam_00002233 TRPA1: Transient receptor potential cation channel subfamily A member 1 (Homo sapiens)"
"pdam_00008195",18.9069873376835,1.86349226699424,0.415489115511062,4.48505676184104,7.28945268524884e-06,0.000124239941752234,"pdam_00008195 TNFRSF19: Tumor necrosis factor receptor superfamily member 19 (Homo sapiens)"
"pdam_00011425",3.41387486995224,1.86281434962064,0.672363666594671,2.77054582537938,0.00559624249008261,0.0302482088294974,"pdam_00011425 Npffr1: Neuropeptide FF receptor 1 (Rattus norvegicus)"
"pdam_00017608",35.727967564692,1.86273185257203,0.435673727240417,4.27552027149004,1.90691447956357e-05,0.000283808837025697,"pdam_00017608 unknown function"
"pdam_00021830",171.147872218389,1.86240842904795,0.547226679136636,3.40335824266881,0.000665629434308927,0.00560424782131494,"pdam_00021830 lin-41: Protein lin-41 (Caenorhabditis elegans)"
"pdam_00019175",12.5357140929686,1.85517158450936,0.394298480969155,4.70499297879487,2.53874691320359e-06,4.90816618040233e-05,"pdam_00019175 unknown function"
"pdam_00017342",18.1435305447598,1.85374227070973,0.390533138255112,4.74669647495776,2.06765871956576e-06,4.08100277786638e-05,"pdam_00017342 Adamts7: A disintegrin and metalloproteinase with thrombospondin motifs 7 (Rattus norvegicus)"
"pdam_00018884",429.920685335883,1.8527794944257,0.433964511329859,4.26942629190567,1.95976397521833e-05,0.000290850564542467,"pdam_00018884 unknown function"
"pdam_00004365",716.741929914911,1.85012921540654,0.721284682068586,2.5650471462953,0.0103161786539687,0.048532459013466,"pdam_00004365 Dio1: Type I iodothyronine deiodinase (Rattus norvegicus)"
"pdam_00010286",3.79249132625169,1.84715437852415,0.694932635302282,2.65803372109683,0.00785980282883555,0.0394869128491463,"pdam_00010286 unknown function"
"pdam_00015914",191.858373480022,1.8456196114905,0.411808016908683,4.48174764868592,7.40342555981799e-06,0.000125978128048239,"pdam_00015914 Ttn: Titin (Mus musculus)"
"pdam_00019946",3.71831451228632,1.84425301630266,0.7120188942984,2.59017426513649,0.00959273575745991,0.0457953979879645,"pdam_00019946 unknown function"
"pdam_00021955",14.1688645494653,1.83937195611395,0.46612684649417,3.94607598757339,7.94424112399759e-05,0.000965576791329146,"pdam_00021955 unknown function"
"pdam_00007796",75.46059325933,1.83781411284142,0.429441116102648,4.27954856656562,1.87272771107764e-05,0.000279314214679182,"pdam_00007796 nphp3: Nephrocystin-3 (Xenopus tropicalis)"
"pdam_00020011",188.946511756246,1.83140709905791,0.330069573231397,5.54854869271453,2.88050664991467e-08,9.6854155596731e-07,"pdam_00020011 MGAT5: Alpha-1%2C6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A (Cricetulus griseus)"
"pdam_00025702",9.43211658471871,1.83138564860198,0.622538159203573,2.9418046452685,0.00326305705687436,0.0199688829499752,"pdam_00025702 unknown function"
"pdam_00016235",91.6491095256172,1.83065895927796,0.514602698267782,3.55742199844693,0.000374512256638846,0.00347324583992293,"pdam_00016235 unknown function"
"pdam_00001918",13.8200855524226,1.82947336264827,0.614974117722092,2.97487863298177,0.00293104487059497,0.0183438445291495,"pdam_00001918 Acidic phospholipase A2 5 (Echis ocellatus)"
"pdam_00000933",25.3335650452042,1.82894901714299,0.324524886289287,5.63577431011756,1.74273494451668e-08,6.11411934207311e-07,"pdam_00000933 unknown function"
"pdam_00024905",418.877349261249,1.82631389459084,0.317327839041226,5.75529049108601,8.64929314032533e-09,3.2516081456876e-07,"pdam_00024905 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00017687",34.6195002464364,1.82517346534149,0.305273795598039,5.97880817698726,2.24776050993809e-09,9.75964609841919e-08,"pdam_00017687 unknown function"
"pdam_00023539",6.16275566376823,1.82405958112639,0.675509868889324,2.70027081044059,0.00692830547323522,0.0357384240353555,"pdam_00023539 unknown function"
"pdam_00008051",16.9880037990808,1.81769518890574,0.510465322378628,3.56085929683878,0.000369643130872335,0.00343871199437013,"pdam_00008051 NOX4: NADPH oxidase 4 (Pongo abelii)"
"pdam_00013402",132.766452611951,1.81600255322595,0.483379172972559,3.75689035598778,0.000172037827062992,0.0018398854634752,"pdam_00013402 ADGRL3: Adhesion G protein-coupled receptor L3 (Homo sapiens)"
"pdam_00014993",24.5800515484761,1.81449079725613,0.450183742321249,4.03055603007831,5.56450620472548e-05,0.000713472226310592,"pdam_00014993 CASR: Extracellular calcium-sensing receptor (Homo sapiens)"
"pdam_00007995",114.714485923305,1.81437010840849,0.463023420765084,3.91852771812383,8.90914856113751e-05,0.00106742164773264,"pdam_00007995 Profilin-2 (Acanthamoeba castellanii)"
"pdam_00024906",215.054319500063,1.81321571630023,0.350474438892398,5.17360330764925,2.29622068798801e-07,6.01684261322545e-06,"pdam_00024906 unknown function"
"pdam_00012727",84.8772921920289,1.80789186641995,0.333428039829848,5.42213506501295,5.8891356579285e-08,1.82335158429212e-06,"pdam_00012727 unknown function"
"pdam_00023309",21.1073933858467,1.80685692558568,0.375140847756182,4.8164760952932,1.46115660298075e-06,3.0074638601019e-05,"pdam_00023309 nhl-1: RING finger protein nhl-1 (Caenorhabditis elegans)"
"pdam_00015236",15.7042712484064,1.79932316412385,0.426677539920742,4.2170561976571,2.4751230741857e-05,0.00035724389700558,"pdam_00015236 unknown function"
"pdam_00021415",12.6020114817238,1.79794500721627,0.393071564496527,4.57409074991014,4.7829251018928e-06,8.59279128169478e-05,"pdam_00021415 unknown function"
"pdam_00018974",34.0002615146501,1.79619705318532,0.490210393450602,3.66413498608597,0.000248175883001031,0.00248353151488889,"pdam_00018974 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00004530",15.9692717960858,1.79480317349239,0.426322950425751,4.20996141938873,2.55414300176224e-05,0.000366634666543944,"pdam_00004530 gpsn2: Very-long-chain enoyl-CoA reductase (Dictyostelium discoideum)"
"pdam_00025864",5.25768777875164,1.7914924714201,0.539433538610751,3.32106245383607,0.000896754682257835,0.00708736353804001,"pdam_00025864 Rag1: V(D)J recombination-activating protein 1 (Mus musculus)"
"pdam_00020337",5.7305223272119,1.79015323885529,0.571806436779849,3.13069794900633,0.00174391425871846,0.0120832041368178,"pdam_00020337 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00014748",651.412514858743,1.79006167684503,0.196147644017121,9.12609318258639,7.10158687935115e-20,2.2274604219338e-17,"pdam_00014748 V-type proton ATPase subunit C (Manduca sexta)"
"pdam_00022769",34.2830241699917,1.78979764597593,0.378589917555932,4.72753647939266,2.27260244087565e-06,4.44267351581411e-05,"pdam_00022769 unknown function"
"pdam_00002579",379.008267188194,1.78968067036913,0.520005692670413,3.44165591953136,0.000578165160924429,0.00496938276352838,"pdam_00002579 unknown function"
"pdam_00006034",32.7037845106393,1.78020375309925,0.534664534623475,3.32957141874562,0.000869797541985019,0.00692378611546029,"pdam_00006034 Slc6a13: Sodium- and chloride-dependent GABA transporter 2 (Mus musculus)"
"pdam_00019939",17.9627103729688,1.77991153380087,0.628461204848571,2.83217407863664,0.00462326713790313,0.0262093226066993,"pdam_00019939 Angptl7: Angiopoietin-related protein 7 (Mus musculus)"
"pdam_00023182",40.3315747942643,1.77139889085694,0.596860076246052,2.96786292358192,0.00299878031987584,0.0186890179187992,"pdam_00023182 unknown function"
"pdam_00025162",15.6074154425035,1.76565097933973,0.454862645040274,3.88172341385255,0.000103718803874778,0.00121768193487623,"pdam_00025162 unknown function"
"pdam_00012148",9.05989627617974,1.76251995174244,0.51598000617308,3.41586869773249,0.000635788952891442,0.00537886668478811,"pdam_00012148 unknown function"
"pdam_00002279",18.9273550359507,1.76248285889234,0.469834948866677,3.75128087670736,0.000175933473301746,0.00187107385700212,"pdam_00002279 leg1a: Protein leg1a (Danio rerio)"
"pdam_00013384",326.852459904508,1.76194403687209,0.233228911145851,7.55456957808395,4.20247265134208e-14,5.04656930102593e-12,"pdam_00013384 Polg: DNA polymerase subunit gamma-1 (Rattus norvegicus)"
"pdam_00003897",53.0317983255208,1.76124801557103,0.438463809034493,4.01686063770995,5.8978578408051e-05,0.000749471091118882,"pdam_00003897 IGDCC3: Immunoglobulin superfamily DCC subclass member 3 (Homo sapiens)"
"pdam_00023823",2.77279251533918,1.76113617591978,0.689567378092146,2.55397258030447,0.0106501643114103,0.0496700406134681,"pdam_00023823 unknown function"
"pdam_00016554",52.7763166843128,1.75983185585426,0.356612329164295,4.93485982377096,8.02083451493294e-07,1.78936133048106e-05,"pdam_00016554 unknown function"
"pdam_00025363",20.9541419236448,1.75888758825297,0.39683115454336,4.43233241169522,9.32191529686977e-06,0.000154130645132744,"pdam_00025363 unknown function"
"pdam_00005687",5.37914224882418,1.75843289350217,0.667286347972953,2.63519986411207,0.00840877542894756,0.0414132682538863,"pdam_00005687 Fibrinogen-like protein A (Parastichopus parvimensis)"
"pdam_00008893",1247.29125099012,1.75695046015183,0.289669362689491,6.0653651592253,1.31654185600293e-09,6.10753357702021e-08,"pdam_00008893 unknown function"
"pdam_00007121",35.9922923806221,1.75648920090632,0.238501001673367,7.36470366406204,1.77540809187903e-13,1.96369479214936e-11,"pdam_00007121 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00015237",8.52166784762797,1.75315229353906,0.496302223477936,3.5324288520279,0.000411761009086179,0.00375571076646964,"pdam_00015237 THAP10: THAP domain-containing protein 10 (Homo sapiens)"
"pdam_00004203",82.8132238731573,1.75189726389808,0.345184497027815,5.07524897260061,3.86988947380956e-07,9.47852299441818e-06,"pdam_00004203 MEIOB: Meiosis-specific with OB domain-containing protein (Macaca fascicularis)"
"pdam_00025512",63.0142876467336,1.75072548728647,0.323455893883013,5.4125632594584,6.21288950252036e-08,1.8977307106899e-06,"pdam_00025512 unknown function"
"pdam_00025316",32.1843639567963,1.7475538126034,0.333587548011946,5.23866620027682,1.61741278314689e-07,4.44894366987328e-06,"pdam_00025316 Ugt8: 2-hydroxyacylsphingosine 1-beta-galactosyltransferase (Rattus norvegicus)"
"pdam_00025042",11.7543630854669,1.74700726994191,0.600657257032066,2.90849273772888,0.00363175611569968,0.0217130454541761,"pdam_00025042 unknown function"
"pdam_00012049",63.5589083385751,1.74045243296624,0.328597192759641,5.29661382177215,1.17969815752722e-07,3.36839086690686e-06,"pdam_00012049 SLC7A2: Cationic amino acid transporter 2 (Homo sapiens)"
"pdam_00010694",12.4408087725306,1.73984608554933,0.462017163897055,3.76576071519497,0.000166042757273349,0.00178576691100278,"pdam_00010694 spcs2: Probable signal peptidase complex subunit 2 (Xenopus tropicalis)"
"pdam_00015120",43.3202855820919,1.73913328474375,0.542761653711934,3.2042302046393,0.00135424147912688,0.00989547450759786,"pdam_00015120 FRZB: Secreted frizzled-related protein 3 (Gallus gallus)"
"pdam_00016819",14.0148835293257,1.73689812297827,0.530001803032893,3.27715512105622,0.00104858743863692,0.00801943594047087,"pdam_00016819 unknown function"
"pdam_00001218",16.7266919937316,1.73623558211584,0.339804295354097,5.10951628879961,3.22984645875451e-07,8.08038372984834e-06,"pdam_00001218 Sh: Potassium voltage-gated channel protein Shaker (Drosophila melanogaster)"
"pdam_00021681",85.9589983280352,1.73214258095433,0.357588999152974,4.84394817809629,1.27284143498235e-06,2.68561875061788e-05,"pdam_00021681 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00002439",12.9471575509707,1.7308936800214,0.378405783607125,4.57417342705968,4.78103701326568e-06,8.59279128169478e-05,"pdam_00002439 s1pr1: Sphingosine 1-phosphate receptor 1 (Danio rerio)"
"pdam_00023245",478.8233169304,1.72966776713144,0.460791096498669,3.7536918145215,0.000174249079034621,0.00185691906486438,"pdam_00023245 unknown function"
"pdam_00013548",5.91713771733193,1.72827539111537,0.540395630529443,3.19816684939166,0.00138304234367361,0.0100292045729126,"pdam_00013548 unknown function"
"pdam_00021215",9.58401360738245,1.72727241259014,0.551522247546773,3.13182726585051,0.00173722050692519,0.0120447670580775,"pdam_00021215 S1pr1: Sphingosine 1-phosphate receptor 1 (Rattus norvegicus)"
"pdam_00019423",19.7901317431658,1.72689810204009,0.403391549064326,4.28094764514939,1.86099140094063e-05,0.000278055944166149,"pdam_00019423 unknown function"
"pdam_00022288",37.7764223141433,1.72587499411936,0.369172261246991,4.67498556985212,2.93974289354614e-06,5.5958964590464e-05,"pdam_00022288 unknown function"
"pdam_00020143",24.6225174594592,1.71803930989415,0.384256661645909,4.47107228417373,7.78283852011356e-06,0.000131370563453965,"pdam_00020143 Taar7b: Trace amine-associated receptor 7b (Mus musculus)"
